8.86406	-1.86307 -3.02083 0.976445 -2.79817  1.89818  2.59356 0.212407	0.299999      0.1 0.499999
8.86505	-1.86312 -3.02084 0.976402 -2.79817  1.89816  2.59356 0.212431	     0.3      0.1 0.499999
8.86606	-1.86317 -3.02084 0.976358 -2.79817  1.89814  2.59357 0.212455	0.299999 0.100001 0.499999
8.8671	-1.86322 -3.02085 0.976315 -2.79818  1.89812  2.59357 0.212479	0.299999      0.1 0.499999
8.86807	-1.86327 -3.02086 0.976272 -2.79818   1.8981  2.59357 0.212504	     0.3      0.1 0.499999
8.8691	-1.86332 -3.02087 0.976228 -2.79818  1.89808  2.59357 0.212528	0.299999      0.1 0.499999
8.87005	-1.86336 -3.02088 0.976185 -2.79818  1.89806  2.59358 0.212552	0.299999      0.1 0.499999
8.8711	-1.86341 -3.02088 0.976142 -2.79818  1.89805  2.59358 0.212576	     0.3      0.1 0.499999
8.87207	-1.86346 -3.02089 0.976099 -2.79818  1.89803  2.59358   0.2126	     0.3      0.1 0.499999
8.87305	-1.86351  -3.0209 0.976055 -2.79818  1.89801  2.59358 0.212624	0.299999      0.1 0.499999
8.87405	-1.86356 -3.02091 0.976012 -2.79818  1.89799  2.59359 0.212648	     0.3      0.1 0.499999
8.87505	-1.86361 -3.02091 0.975969 -2.79818  1.89797  2.59359 0.212672	     0.3      0.1 0.499999
8.87606	-1.86366 -3.02092 0.975926 -2.79818  1.89795  2.59359 0.212696	0.299999      0.1 0.499999
8.87706	-1.86371 -3.02093 0.975882 -2.79818  1.89793  2.59359  0.21272	     0.3      0.1 0.499999
8.87806	-1.86376 -3.02094 0.975839 -2.79818  1.89791   2.5936 0.212744	     0.3      0.1 0.499999
8.87905	-1.86381 -3.02094 0.975796 -2.79818  1.89789   2.5936 0.212768	0.299999      0.1 0.499999
8.88007	-1.86386 -3.02095 0.975753 -2.79818  1.89787   2.5936 0.212792	0.299999      0.1 0.499999
8.88106	 -1.8639 -3.02096 0.975709 -2.79818  1.89786   2.5936 0.212816	     0.3      0.1 0.499999
8.88205	-1.86395 -3.02097 0.975666 -2.79819  1.89784   2.5936  0.21284	0.299999      0.1 0.499999
8.88306	  -1.864 -3.02097 0.975623 -2.79819  1.89782  2.59361 0.212864	0.299999      0.1 0.499999
8.88405	-1.86405 -3.02098  0.97558 -2.79819   1.8978  2.59361 0.212888	     0.3      0.1 0.499999
8.88506	 -1.8641 -3.02099 0.975537 -2.79819  1.89778  2.59361 0.212912	     0.3      0.1 0.499999
8.88605	-1.86415   -3.021 0.975494 -2.79819  1.89776  2.59361 0.212936	0.299999      0.1 0.499999
8.88708	 -1.8642 -3.02101  0.97545 -2.79819  1.89774  2.59362  0.21296	     0.3 0.100001 0.499999
8.8881	-1.86425 -3.02101 0.975407 -2.79819  1.89772  2.59362 0.212984	0.299999 0.100001 0.499999
8.8891	 -1.8643 -3.02102 0.975364 -2.79819   1.8977  2.59362 0.213008	0.299999      0.1 0.499999
8.89005	-1.86435 -3.02103 0.975321 -2.79819  1.89769  2.59362 0.213032	     0.3      0.1 0.499999
8.89108	 -1.8644 -3.02103 0.975278 -2.79819  1.89767  2.59362 0.213056	0.299999      0.1 0.499999
8.89208	-1.86444 -3.02104 0.975235 -2.79819  1.89765  2.59363  0.21308	0.299999      0.1 0.499999
8.89305	-1.86449 -3.02105 0.975192 -2.79819  1.89763  2.59363 0.213104	     0.3      0.1 0.499999
8.89405	-1.86454 -3.02106 0.975149 -2.79819  1.89761  2.59363 0.213128	     0.3      0.1 0.499999
8.89508	-1.86459 -3.02107 0.975105 -2.79819  1.89759  2.59363 0.213152	0.299999 0.100001 0.499999
8.89608	-1.86464 -3.02107 0.975062  -2.7982  1.89757  2.59364 0.213176	0.299999      0.1 0.499999
8.89707	-1.86469 -3.02108 0.975019  -2.7982  1.89755  2.59364   0.2132	     0.3      0.1 0.499999
8.89805	-1.86474 -3.02109 0.974976  -2.7982  1.89753  2.59364 0.213224	0.299999      0.1 0.499999
8.89905	-1.86479  -3.0211 0.974933  -2.7982  1.89751  2.59364 0.213248	0.299999      0.1 0.499999
8.90011	-1.86484  -3.0211  0.97489  -2.7982  1.89749  2.59364 0.213272	     0.3      0.1 0.499999
8.90107	-1.86488 -3.02111 0.974847  -2.7982  1.89748  2.59365 0.213296	0.299999      0.1 0.499999
8.90206	-1.86493 -3.02112 0.974804  -2.7982  1.89746  2.59365  0.21332	0.299999      0.1 0.499999
8.9031	-1.86498 -3.02113 0.974761  -2.7982  1.89744  2.59365 0.213344	     0.3      0.1 0.499999
8.9041	-1.86503 -3.02113 0.974718  -2.7982  1.89742  2.59365 0.213368	0.299999      0.1 0.499999
8.9051	-1.86508 -3.02114 0.974675  -2.7982   1.8974  2.59366 0.213392	0.299999      0.1 0.499999
8.90605	-1.86513 -3.02115 0.974632  -2.7982  1.89738  2.59366 0.213416	     0.3      0.1 0.499999
8.9071	-1.86518 -3.02116 0.974589  -2.7982  1.89736  2.59366  0.21344	     0.3      0.1 0.499999
8.90807	-1.86523 -3.02116 0.974546  -2.7982  1.89734  2.59366 0.213464	0.299999      0.1 0.499999
8.9091	-1.86528 -3.02117 0.974503  -2.7982  1.89732  2.59367 0.213488	0.299999      0.1 0.499999
8.91005	-1.86532 -3.02118  0.97446  -2.7982   1.8973  2.59367 0.213512	     0.3 0.100001 0.499999
8.91108	-1.86537 -3.02119 0.974417  -2.7982  1.89729  2.59367 0.213536	0.299999      0.1 0.499999
8.91207	-1.86542  -3.0212 0.974374 -2.79821  1.89727  2.59367  0.21356	0.299999      0.1 0.499999
8.91307	-1.86547  -3.0212 0.974331 -2.79821  1.89725  2.59367 0.213583	     0.3      0.1 0.499999
8.91406	-1.86552 -3.02121 0.974288 -2.79821  1.89723  2.59368 0.213607	0.299999 0.100001 0.499999
8.91508	-1.86557 -3.02122 0.974245 -2.79821  1.89721  2.59368 0.213631	0.299999      0.1 0.499999
8.9161	-1.86562 -3.02122 0.974202 -2.79821  1.89719  2.59368 0.213655	     0.3      0.1 0.499999
8.91707	-1.86567 -3.02123  0.97416 -2.79821  1.89717  2.59368 0.213679	     0.3      0.1 0.499999
8.91805	-1.86571 -3.02124 0.974117 -2.79821  1.89715  2.59368 0.213703	0.299999      0.1 0.499999
8.9191	-1.86576 -3.02125 0.974074 -2.79821  1.89713  2.59369 0.213727	0.299999      0.1 0.499999
8.9201	-1.86581 -3.02126 0.974031 -2.79821  1.89711  2.59369 0.213751	     0.3      0.1 0.499999
8.9211	-1.86586 -3.02126 0.973988 -2.79821  1.89709  2.59369 0.213775	0.299999      0.1 0.499999
8.92205	-1.86591 -3.02127 0.973945 -2.79821  1.89708  2.59369 0.213799	0.299999      0.1 0.499999
8.9231	-1.86596 -3.02128 0.973902 -2.79821  1.89706  2.59369 0.213823	     0.3      0.1 0.499999
8.92407	-1.86601 -3.02129 0.973859 -2.79821  1.89704   2.5937 0.213847	0.299999 0.100001 0.499999
8.9251	-1.86606 -3.02129 0.973817 -2.79821  1.89702   2.5937 0.213871	0.299999      0.1 0.499999
8.92605	 -1.8661  -3.0213 0.973774 -2.79821    1.897   2.5937 0.213895	     0.3      0.1 0.499999
8.92708	-1.86615 -3.02131 0.973731 -2.79822  1.89698   2.5937 0.213919	     0.3      0.1 0.499999
8.92808	 -1.8662 -3.02132 0.973688 -2.79822  1.89696  2.59371 0.213943	0.299999      0.1 0.499999
8.92908	-1.86625 -3.02132 0.973645 -2.79822  1.89694  2.59371 0.213967	0.299999      0.1 0.499999
8.93005	 -1.8663 -3.02133 0.973602 -2.79822  1.89692  2.59371  0.21399	     0.3 0.100001 0.499999
8.93108	-1.86635 -3.02134  0.97356 -2.79822   1.8969  2.59371 0.214014	     0.3      0.1 0.499999
8.93208	 -1.8664 -3.02135 0.973517 -2.79822  1.89688  2.59371 0.214038	0.299999      0.1 0.499999
8.93311	-1.86644 -3.02135 0.973474 -2.79822  1.89687  2.59372 0.214062	     0.3      0.1 0.499999
8.93405	-1.86649 -3.02136 0.973431 -2.79822  1.89685  2.59372 0.214086	0.299999 0.100001 0.499999
8.9351	-1.86654 -3.02137 0.973389 -2.79822  1.89683  2.59372  0.21411	0.299999      0.1 0.499999
8.93607	-1.86659 -3.02138 0.973346 -2.79822  1.89681  2.59372 0.214134	     0.3 0.100001 0.499999
8.9371	-1.86664 -3.02138 0.973303 -2.79822  1.89679  2.59373 0.214158	     0.3      0.1 0.499999
8.93805	-1.86669 -3.02139  0.97326 -2.79822  1.89677  2.59373 0.214182	0.299999 0.100001 0.499999
8.9391	-1.86674  -3.0214 0.973218 -2.79822  1.89675  2.59373 0.214206	0.299999      0.1 0.499999
8.94007	-1.86678 -3.02141 0.973175 -2.79822  1.89673  2.59373  0.21423	     0.3      0.1 0.499999
8.9411	-1.86683 -3.02141 0.973132 -2.79823  1.89671  2.59373 0.214254	     0.3      0.1 0.499999
8.94205	-1.86688 -3.02142 0.973089 -2.79823  1.89669  2.59374 0.214277	0.299999 0.100001 0.499999
8.94305	-1.86693 -3.02143 0.973047 -2.79823  1.89668  2.59374 0.214301	     0.3      0.1 0.499999
8.94408	-1.86698 -3.02144 0.973004 -2.79823  1.89666  2.59374 0.214325	     0.3 0.100001 0.499999
8.94508	-1.86703 -3.02144 0.972961 -2.79823  1.89664  2.59374 0.214349	0.299999      0.1 0.499999
8.94606	-1.86707 -3.02145 0.972919 -2.79823  1.89662  2.59375 0.214373	0.299999      0.1 0.499999
8.94706	-1.86712 -3.02146 0.972876 -2.79823   1.8966  2.59375 0.214397	     0.3      0.1 0.499999
8.94807	-1.86717 -3.02147 0.972833 -2.79823  1.89658  2.59375 0.214421	0.299999      0.1 0.499999
8.94911	-1.86722 -3.02147 0.972791 -2.79823  1.89656  2.59375 0.214445	0.299999      0.1 0.499999
8.95005	-1.86727 -3.02148 0.972748 -2.79823  1.89654  2.59375 0.214469	     0.3      0.1 0.499999
8.95107	-1.86732 -3.02149 0.972705 -2.79823  1.89652  2.59375 0.214493	     0.3      0.1 0.499999
8.9521	-1.86736  -3.0215 0.972663 -2.79823   1.8965  2.59376 0.214516	0.299999      0.1 0.499999
8.9531	-1.86741  -3.0215  0.97262 -2.79824  1.89648  2.59376  0.21454	0.299999      0.1 0.499999
8.95405	-1.86746 -3.02151 0.972578 -2.79824  1.89647  2.59376 0.214564	     0.3      0.1 0.499999
8.9551	-1.86751 -3.02152 0.972535 -2.79824  1.89645  2.59376 0.214588	0.299999      0.1 0.499999
8.95607	-1.86756 -3.02153 0.972492 -2.79824  1.89643  2.59377 0.214612	0.299999      0.1 0.499999
8.9571	-1.86761 -3.02153  0.97245 -2.79824  1.89641  2.59377 0.214636	     0.3      0.1 0.499999
8.95805	-1.86765 -3.02154 0.972407 -2.79824  1.89639  2.59377  0.21466	     0.3 0.100001 0.499999
8.95908	 -1.8677 -3.02155 0.972365 -2.79824  1.89637  2.59377 0.214684	0.299999      0.1 0.499999
8.96013	-1.86775 -3.02156 0.972322 -2.79824  1.89635  2.59377 0.214707	0.299999      0.1 0.499999
8.96108	 -1.8678 -3.02156  0.97228 -2.79824  1.89633  2.59378 0.214731	     0.3      0.1 0.499999
8.96205	-1.86785 -3.02157 0.972237 -2.79824  1.89631  2.59378 0.214755	     0.3      0.1 0.499999
8.96308	 -1.8679 -3.02158 0.972194 -2.79824  1.89629  2.59378 0.214779	0.299999      0.1 0.499999
8.96409	-1.86794 -3.02158 0.972152 -2.79824  1.89627  2.59378 0.214803	     0.3      0.1 0.499999
8.96509	-1.86799 -3.02159 0.972109 -2.79824  1.89626  2.59379 0.214827	0.299999 0.100001 0.499999
8.96606	-1.86804  -3.0216 0.972067 -2.79824  1.89624  2.59379 0.214851	0.299999      0.1 0.499999
8.9671	-1.86809 -3.02161 0.972024 -2.79825  1.89622  2.59379 0.214875	0.299999      0.1 0.499999
8.9681	-1.86814 -3.02162 0.971982 -2.79825   1.8962  2.59379 0.214898	     0.3      0.1 0.499999
8.9691	-1.86818 -3.02162 0.971939 -2.79825  1.89618  2.59379 0.214922	0.299999      0.1 0.499999
8.97006	-1.86823 -3.02163 0.971897 -2.79825  1.89616   2.5938 0.214946	0.299999      0.1 0.499999
8.9711	-1.86828 -3.02164 0.971854 -2.79825  1.89614   2.5938  0.21497	     0.3 0.100001 0.499999
8.97207	-1.86833 -3.02164 0.971812 -2.79825  1.89612   2.5938 0.214994	     0.3      0.1 0.499999
8.9731	-1.86838 -3.02165  0.97177 -2.79825   1.8961   2.5938 0.215018	     0.3      0.1 0.499999
8.97405	-1.86843 -3.02166 0.971727 -2.79825  1.89608   2.5938 0.215042	0.299999      0.1 0.499999
8.97507	-1.86847 -3.02167 0.971685 -2.79825  1.89606  2.59381 0.215065	     0.3      0.1 0.499999
8.97608	-1.86852 -3.02167 0.971642 -2.79825  1.89604  2.59381 0.215089	0.299999      0.1 0.499999
8.97708	-1.86857 -3.02168   0.9716 -2.79825  1.89603  2.59381 0.215113	0.299999      0.1 0.499999
8.97805	-1.86862 -3.02169 0.971557 -2.79825  1.89601  2.59381 0.215137	     0.3 0.100001 0.499999
8.97908	-1.86867  -3.0217 0.971515 -2.79825  1.89599  2.59381 0.215161	     0.3 0.100001 0.499999
8.98006	-1.86871  -3.0217 0.971473 -2.79825  1.89597  2.59382 0.215185	     0.3      0.1 0.499999
8.98108	-1.86876 -3.02171  0.97143 -2.79826  1.89595  2.59382 0.215208	0.299999      0.1 0.499999
8.98205	-1.86881 -3.02172 0.971388 -2.79826  1.89593  2.59382 0.215232	     0.3      0.1 0.499999
8.98309	-1.86886 -3.02173 0.971345 -2.79826  1.89591  2.59382 0.215256	0.299999      0.1 0.499999
8.9841	-1.86891 -3.02173 0.971303 -2.79826  1.89589  2.59382  0.21528	0.299999      0.1 0.499999
8.98511	-1.86895 -3.02174 0.971261 -2.79826  1.89587  2.59383 0.215304	0.299999      0.1 0.499999
8.98605	  -1.869 -3.02175 0.971218 -2.79826  1.89585  2.59383 0.215328	     0.3      0.1 0.499999
8.9871	-1.86905 -3.02176 0.971176 -2.79826  1.89583  2.59383 0.215351	0.299999      0.1 0.499999
8.9881	 -1.8691 -3.02176 0.971134 -2.79826  1.89582  2.59383 0.215375	0.299999      0.1 0.499999
8.9891	-1.86915 -3.02177 0.971091 -2.79826   1.8958  2.59383 0.215399	     0.3      0.1 0.499999
8.99005	-1.86919 -3.02178 0.971049 -2.79826  1.89578  2.59384 0.215423	     0.3      0.1 0.499999
8.9911	-1.86924 -3.02179 0.971007 -2.79826  1.89576  2.59384 0.215447	     0.3      0.1 0.499999
8.99211	-1.86929 -3.02179 0.970964 -2.79826  1.89574  2.59384  0.21547	0.299999      0.1 0.499999
8.99306	-1.86934  -3.0218 0.970922 -2.79826  1.89572  2.59384 0.215494	     0.3      0.1 0.499999
8.99405	-1.86939 -3.02181  0.97088 -2.79826   1.8957  2.59384 0.215518	     0.3      0.1 0.499999
8.99508	-1.86943 -3.02182 0.970837 -2.79826  1.89568  2.59385 0.215542	0.299999      0.1 0.499999
8.99608	-1.86948 -3.02182 0.970795 -2.79826  1.89566  2.59385 0.215566	     0.3      0.1 0.499999
8.99709	-1.86953 -3.02183 0.970753 -2.79827  1.89564  2.59385  0.21559	     0.3      0.1 0.499999
8.99806	-1.86958 -3.02184 0.970711 -2.79827  1.89562  2.59385 0.215613	0.299999      0.1 0.499999
8.9991	-1.86963 -3.02184 0.970668 -2.79827   1.8956  2.59385 0.215637	0.299999      0.1 0.499999
9.0001	-1.86967 -3.02185 0.970626 -2.79827  1.89559  2.59386 0.215661	     0.3      0.1 0.499999
9.0011	-1.86972 -3.02186 0.970584 -2.79827  1.89557  2.59386 0.215685	     0.3      0.1 0.499999
9.00205	-1.86977 -3.02187 0.970542 -2.79827  1.89555  2.59386 0.215709	     0.3      0.1 0.499999
9.0031	-1.86982 -3.02187 0.970499 -2.79827  1.89553  2.59386 0.215732	0.299999      0.1 0.499999
9.0041	-1.86987 -3.02188 0.970457 -2.79827  1.89551  2.59386 0.215756	     0.3      0.1 0.499999
9.0051	-1.86991 -3.02189 0.970415 -2.79827  1.89549  2.59387  0.21578	0.299999      0.1 0.499999
9.00605	-1.86996  -3.0219 0.970373 -2.79827  1.89547  2.59387 0.215804	0.299999      0.1 0.499999
9.0071	-1.87001  -3.0219 0.970331 -2.79827  1.89545  2.59387 0.215827	0.299999      0.1 0.499999
9.0081	-1.87006 -3.02191 0.970288 -2.79827  1.89543  2.59387 0.215851	     0.3      0.1 0.499999
9.0091	 -1.8701 -3.02192 0.970246 -2.79827  1.89541  2.59387 0.215875	0.299999      0.1 0.499999
9.01007	-1.87015 -3.02193 0.970204 -2.79828  1.89539  2.59388 0.215899	0.299999      0.1 0.499999
9.01108	 -1.8702 -3.02193 0.970162 -2.79828  1.89538  2.59388 0.215923	     0.3      0.1 0.499999
9.01211	-1.87025 -3.02194  0.97012 -2.79828  1.89536  2.59388 0.215946	     0.3      0.1 0.499999
9.01305	 -1.8703 -3.02195 0.970078 -2.79828  1.89534  2.59388  0.21597	     0.3      0.1 0.499999
9.01406	-1.87034 -3.02196 0.970036 -2.79828  1.89532  2.59388 0.215994	0.299999      0.1 0.499999
9.01506	-1.87039 -3.02196 0.969993 -2.79828   1.8953  2.59389 0.216018	     0.3      0.1 0.499999
9.0161	-1.87044 -3.02197 0.969951 -2.79828  1.89528  2.59389 0.216042	     0.3      0.1 0.499999
9.01711	-1.87049 -3.02198 0.969909 -2.79828  1.89526  2.59389 0.216065	0.299999      0.1 0.499999
9.01806	-1.87053 -3.02198 0.969867 -2.79828  1.89524  2.59389 0.216089	0.299999      0.1 0.499999
9.0191	-1.87058 -3.02199 0.969825 -2.79828  1.89522  2.59389 0.216113	     0.3      0.1 0.499999
9.0201	-1.87063   -3.022 0.969783 -2.79828   1.8952   2.5939 0.216137	     0.3      0.1 0.499999
9.0211	-1.87068 -3.02201 0.969741 -2.79828  1.89518   2.5939  0.21616	0.299999      0.1 0.499999
9.02205	-1.87072 -3.02201 0.969699 -2.79828  1.89516   2.5939 0.216184	0.299999      0.1 0.499999
9.0231	-1.87077 -3.02202 0.969657 -2.79828  1.89515   2.5939 0.216208	     0.3      0.1 0.499999
9.02407	-1.87082 -3.02203 0.969615 -2.79829  1.89513   2.5939 0.216232	     0.3      0.1 0.499999
9.0251	-1.87087 -3.02204 0.969573 -2.79829  1.89511   2.5939 0.216255	0.299999      0.1 0.499999
9.02605	-1.87092 -3.02204  0.96953 -2.79829  1.89509  2.59391 0.216279	     0.3      0.1 0.499999
9.02713	-1.87096 -3.02205 0.969488 -2.79829  1.89507  2.59391 0.216303	     0.3      0.1 0.499999
9.02808	-1.87101 -3.02206 0.969446 -2.79829  1.89505  2.59391 0.216327	0.299999      0.1 0.499999
9.02908	-1.87106 -3.02207 0.969404 -2.79829  1.89503  2.59391  0.21635	0.299999      0.1 0.499999
9.03005	-1.87111 -3.02207 0.969362 -2.79829  1.89501  2.59391 0.216374	     0.3      0.1 0.499999
9.03108	-1.87115 -3.02208  0.96932 -2.79829  1.89499  2.59392 0.216398	0.299999 0.100001 0.499999
9.0321	 -1.8712 -3.02209 0.969278 -2.79829  1.89497  2.59392 0.216422	0.299999      0.1 0.499999
9.03308	-1.87125 -3.02209 0.969236 -2.79829  1.89495  2.59392 0.216445	0.299999      0.1 0.499999
9.03405	 -1.8713  -3.0221 0.969194 -2.79829  1.89493  2.59392 0.216469	     0.3 0.100001 0.499999
9.0351	-1.87134 -3.02211 0.969152 -2.79829  1.89491  2.59393 0.216493	     0.3      0.1 0.499999
9.0361	-1.87139 -3.02212  0.96911 -2.79829   1.8949  2.59393 0.216517	0.299999 0.100001 0.499999
9.0371	-1.87144 -3.02212 0.969069  -2.7983  1.89488  2.59393  0.21654	 0.299999 0.0999999  0.499999
9.03805	-1.87149 -3.02213 0.969027  -2.7983  1.89486  2.59393 0.216564	     0.3      0.1 0.499999
9.03907	-1.87153 -3.02214 0.968985  -2.7983  1.89484  2.59393 0.216588	     0.3      0.1 0.499999
9.04011	-1.87158 -3.02215 0.968943  -2.7983  1.89482  2.59393 0.216612	0.299999      0.1 0.499999
9.0411	-1.87163 -3.02215 0.968901  -2.7983   1.8948  2.59394 0.216635	0.299999      0.1 0.499999
9.04205	-1.87168 -3.02216 0.968859  -2.7983  1.89478  2.59394 0.216659	     0.3      0.1 0.499999
9.04305	-1.87172 -3.02217 0.968817  -2.7983  1.89476  2.59394 0.216683	     0.3      0.1 0.499999
9.04408	-1.87177 -3.02217 0.968775  -2.7983  1.89474  2.59394 0.216706	0.299999      0.1 0.499999
9.04508	-1.87182 -3.02218 0.968733  -2.7983  1.89472  2.59394  0.21673	0.299999 0.100001 0.499999
9.04605	-1.87187 -3.02219 0.968691  -2.7983   1.8947  2.59395 0.216754	     0.3      0.1 0.499999
9.04706	-1.87191  -3.0222 0.968649  -2.7983  1.89468  2.59395 0.216778	0.299999 0.100001 0.499999
9.04807	-1.87196  -3.0222 0.968608  -2.7983  1.89467  2.59395 0.216801	     0.3      0.1 0.499999
9.0491	-1.87201 -3.02221 0.968566 -2.79831  1.89465  2.59395 0.216825	0.299999      0.1 0.499999
9.05007	-1.87206 -3.02222 0.968524 -2.79831  1.89463  2.59395 0.216849	     0.3      0.1 0.499999
9.0511	 -1.8721 -3.02223 0.968482 -2.79831  1.89461  2.59395 0.216872	     0.3      0.1 0.499999
9.05207	-1.87215 -3.02223  0.96844 -2.79831  1.89459  2.59396 0.216896	0.299999      0.1 0.499999
9.0531	 -1.8722 -3.02224 0.968398 -2.79831  1.89457  2.59396  0.21692	     0.3      0.1 0.499999
9.05405	-1.87224 -3.02225 0.968356 -2.79831  1.89455  2.59396 0.216944	     0.3 0.100001 0.499999
9.05507	-1.87229 -3.02225 0.968315 -2.79831  1.89453  2.59396 0.216967	0.299999      0.1 0.499999
9.0561	-1.87234 -3.02226 0.968273 -2.79831  1.89451  2.59396 0.216991	0.299999      0.1 0.499999
9.0571	-1.87239 -3.02227 0.968231 -2.79831  1.89449  2.59397 0.217015	     0.3      0.1 0.499999
9.05805	-1.87243 -3.02228 0.968189 -2.79831  1.89447  2.59397 0.217038	     0.3      0.1 0.499999
9.0591	-1.87248 -3.02228 0.968147 -2.79831  1.89445  2.59397 0.217062	0.299999      0.1 0.499999
9.06008	-1.87253 -3.02229 0.968106 -2.79831  1.89444  2.59397 0.217086	0.299999      0.1 0.499999
9.06108	-1.87258  -3.0223 0.968064 -2.79831  1.89442  2.59397 0.217109	     0.3      0.1 0.499999
9.06205	-1.87262  -3.0223 0.968022 -2.79831   1.8944  2.59398 0.217133	     0.3 0.100001 0.499999
9.06305	-1.87267 -3.02231  0.96798 -2.79832  1.89438  2.59398 0.217157	0.299999      0.1 0.499999
9.06407	-1.87272 -3.02232 0.967939 -2.79832  1.89436  2.59398 0.217181	0.299999      0.1 0.499999
9.06508	-1.87277 -3.02233 0.967897 -2.79832  1.89434  2.59398 0.217204	     0.3      0.1 0.499999
9.06606	-1.87281 -3.02233 0.967855 -2.79832  1.89432  2.59398 0.217228	     0.3 0.100001 0.499999
9.06707	-1.87286 -3.02234 0.967813 -2.79832   1.8943  2.59398 0.217252	0.299999      0.1 0.499999
9.06807	-1.87291 -3.02235 0.967772 -2.79832  1.89428  2.59399 0.217275	0.299999      0.1 0.499999
9.06907	-1.87295 -3.02236  0.96773 -2.79832  1.89426  2.59399 0.217299	     0.3      0.1 0.499999
9.07005	  -1.873 -3.02236 0.967688 -2.79832  1.89424  2.59399 0.217323	     0.3 0.100001 0.499999
9.0711	-1.87305 -3.02237 0.967647 -2.79832  1.89422  2.59399 0.217346	     0.3      0.1 0.499999
9.07207	 -1.8731 -3.02238 0.967605 -2.79832   1.8942  2.59399  0.21737	0.299999      0.1 0.499999
9.0731	-1.87314 -3.02238 0.967563 -2.79832  1.89419    2.594 0.217394	     0.3      0.1 0.499999
9.07405	-1.87319 -3.02239 0.967522 -2.79832  1.89417    2.594 0.217417	     0.3      0.1 0.499999
9.07507	-1.87324  -3.0224  0.96748 -2.79832  1.89415    2.594 0.217441	0.299999      0.1 0.499999
9.07607	-1.87328 -3.02241 0.967438 -2.79833  1.89413    2.594 0.217465	0.299999      0.1 0.499999
9.07708	-1.87333 -3.02241 0.967397 -2.79833  1.89411    2.594 0.217488	     0.3      0.1 0.499999
9.07805	-1.87338 -3.02242 0.967355 -2.79833  1.89409  2.59401 0.217512	     0.3      0.1 0.499999
9.07907	-1.87343 -3.02243 0.967313 -2.79833  1.89407  2.59401 0.217536	     0.3      0.1 0.499999
9.08006	-1.87347 -3.02244 0.967272 -2.79833  1.89405  2.59401 0.217559	0.299999      0.1 0.499999
9.08108	-1.87352 -3.02244  0.96723 -2.79833  1.89403  2.59401 0.217583	0.299999      0.1 0.499999
9.08205	-1.87357 -3.02245 0.967188 -2.79833  1.89401  2.59401 0.217607	     0.3      0.1 0.499999
9.0831	-1.87361 -3.02246 0.967147 -2.79833  1.89399  2.59401  0.21763	     0.3      0.1 0.499999
9.08407	-1.87366 -3.02246 0.967105 -2.79833  1.89397  2.59402 0.217654	0.299999      0.1 0.499999
9.0851	-1.87371 -3.02247 0.967064 -2.79833  1.89396  2.59402 0.217678	0.299999      0.1 0.499999
9.08605	-1.87376 -3.02248 0.967022 -2.79833  1.89393  2.59402 0.217701	     0.3      0.1 0.499999
9.0871	 -1.8738 -3.02249 0.966981 -2.79833  1.89392  2.59402 0.217725	     0.3      0.1 0.499999
9.0881	-1.87385 -3.02249 0.966939 -2.79833   1.8939  2.59402 0.217749	0.299999      0.1 0.499999
9.0891	 -1.8739  -3.0225 0.966897 -2.79833  1.89388  2.59402 0.217772	0.299999      0.1 0.499999
9.09005	-1.87394 -3.02251 0.966856 -2.79833  1.89386  2.59403 0.217796	     0.3      0.1 0.499999
9.09107	-1.87399 -3.02251 0.966814 -2.79834  1.89384  2.59403  0.21782	0.299999      0.1 0.499999
9.0921	-1.87404 -3.02252 0.966773 -2.79834  1.89382  2.59403 0.217843	0.299999      0.1 0.499999
9.09306	-1.87408 -3.02253 0.966731 -2.79834   1.8938  2.59403 0.217867	0.299999      0.1 0.499999
9.09405	-1.87413 -3.02253  0.96669 -2.79834  1.89378  2.59403  0.21789	     0.3      0.1 0.499999
9.09507	-1.87418 -3.02254 0.966648 -2.79834  1.89376  2.59404 0.217914	     0.3      0.1 0.499999
9.09605	-1.87423 -3.02255 0.966607 -2.79834  1.89374  2.59404 0.217938	     0.3      0.1 0.499999
9.09708	-1.87427 -3.02256 0.966565 -2.79834  1.89372  2.59404 0.217961	0.299999      0.1 0.499999
9.09805	-1.87432 -3.02256 0.966524 -2.79834   1.8937  2.59404 0.217985	     0.3      0.1 0.499999
9.0991	-1.87437 -3.02257 0.966482 -2.79834  1.89369  2.59404 0.218009	     0.3      0.1 0.499999
9.10007	-1.87441 -3.02258 0.966441 -2.79834  1.89367  2.59404 0.218032	     0.3      0.1 0.499999
9.1011	-1.87446 -3.02259 0.966399 -2.79834  1.89365  2.59405 0.218056	0.299999 0.100001 0.499999
9.10205	-1.87451 -3.02259 0.966358 -2.79834  1.89363  2.59405 0.218079	     0.3 0.100001 0.499999
9.1031	-1.87455  -3.0226 0.966316 -2.79834  1.89361  2.59405 0.218103	     0.3 0.100001 0.499999
9.10407	 -1.8746 -3.02261 0.966275 -2.79835  1.89359  2.59405 0.218127	     0.3      0.1 0.499999
9.1051	-1.87465 -3.02261 0.966234 -2.79835  1.89357  2.59405  0.21815	0.299999      0.1 0.499999
9.10605	-1.87469 -3.02262 0.966192 -2.79835  1.89355  2.59406 0.218174	0.299999      0.1 0.499999
9.1071	-1.87474 -3.02263 0.966151 -2.79835  1.89353  2.59406 0.218198	     0.3      0.1 0.499999
